ID;VALEUR;DATE;
0;26537;2019-04-22 05:47:50.0;
0;26536.5;2019-04-22 05:48:08.0;
0;26537;2019-04-22 05:48:22.0;
0;26537.5;2019-04-22 05:48:31.0;
0;26538.5;2019-04-22 05:49:19.0;
0;26539.5;2019-04-22 05:49:35.0;
0;26540.5;2019-04-22 05:49:41.0;
0;26530.5;2019-04-22 05:50:04.0;
0;26531.5;2019-04-22 05:50:18.0;
0;26532.5;2019-04-22 05:50:23.0;
0;26532;2019-04-22 05:50:34.0;
0;26531.5;2019-04-22 05:50:45.0;
0;26532.5;2019-04-22 05:50:53.0;
0;26532;2019-04-22 05:50:56.0;
0;26532.5;2019-04-22 05:51:04.0;
0;26531.5;2019-04-22 05:51:10.0;
0;26532.5;2019-04-22 05:51:31.0;
0;26530.5;2019-04-22 05:52:25.0;
0;26531;2019-04-22 05:52:29.0;
0;26530.5;2019-04-22 05:52:34.0;
0;26530;2019-04-22 05:52:53.0;
0;26530.5;2019-04-22 05:52:58.0;
0;26530;2019-04-22 05:53:09.0;
0;26529.5;2019-04-22 05:53:15.0;
0;26528.5;2019-04-22 05:53:36.0;
0;26529.5;2019-04-22 05:53:39.0;
0;26528.5;2019-04-22 05:53:47.0;
0;26529.5;2019-04-22 05:54:32.0;
0;26529;2019-04-22 05:54:36.0;
0;26528.5;2019-04-22 05:54:38.0;
0;26529.5;2019-04-22 05:54:57.0;
0;26530.5;2019-04-22 05:55:21.0;
0;26531;2019-04-22 05:55:32.0;
0;26532;2019-04-22 05:55:40.0;
0;26532.5;2019-04-22 05:56:12.0;
0;26534.5;2019-04-22 05:56:44.0;
0;26535.5;2019-04-22 05:57:06.0;
0;26530.5;2019-04-22 05:57:08.0;
0;26529.5;2019-04-22 05:57:11.0;
0;26530;2019-04-22 05:57:19.0;
0;26528.5;2019-04-22 05:57:25.0;
0;26530.5;2019-04-22 05:57:31.0;
0;26531.5;2019-04-22 05:57:36.0;
0;26530.5;2019-04-22 05:57:50.0;
0;26530;2019-04-22 05:58:15.0;
0;26529.5;2019-04-22 05:58:20.0;
0;26530.5;2019-04-22 05:58:25.0;
0;26530;2019-04-22 05:58:28.0;
0;26529.5;2019-04-22 05:58:34.0;
0;26530;2019-04-22 05:58:36.0;
0;26529.5;2019-04-22 05:58:39.0;
0;26529;2019-04-22 05:58:47.0;
0;26529.5;2019-04-22 05:58:50.0;
0;26530.5;2019-04-22 05:59:03.0;
0;26530;2019-04-22 05:59:11.0;
0;26530.5;2019-04-22 05:59:22.0;
0;26531.5;2019-04-22 05:59:42.0;
0;26527.5;2019-04-22 06:00:08.0;
0;26529;2019-04-22 06:00:14.0;
0;26528.5;2019-04-22 06:00:21.0;
0;26529.5;2019-04-22 06:01:00.0;
0;26529;2019-04-22 06:01:05.0;
0;26530.5;2019-04-22 06:01:10.0;
0;26530;2019-04-22 06:01:24.0;
0;26530.5;2019-04-22 06:01:49.0;
0;26533.5;2019-04-22 06:02:03.0;
0;26532;2019-04-22 06:02:13.0;
0;26530.5;2019-04-22 06:02:37.0;
0;26531.5;2019-04-22 06:02:45.0;
0;26531;2019-04-22 06:02:48.0;
0;26531.5;2019-04-22 06:03:16.0;
0;26531;2019-04-22 06:03:32.0;
0;26531.5;2019-04-22 06:03:35.0;
0;26530;2019-04-22 06:03:43.0;
0;26529.5;2019-04-22 06:03:46.0;
0;26532;2019-04-22 06:04:05.0;
0;26532.5;2019-04-22 06:04:18.0;
0;26533;2019-04-22 06:04:24.0;
0;26534;2019-04-22 06:04:33.0;
0;26533.5;2019-04-22 06:04:39.0;
0;26533;2019-04-22 06:04:42.0;
0;26534;2019-04-22 06:04:47.0;
0;26533.5;2019-04-22 06:04:55.0;
0;26533;2019-04-22 06:05:12.0;
0;26533.5;2019-04-22 06:06:09.0;
0;26535;2019-04-22 06:07:48.0;
0;26534.5;2019-04-22 06:08:07.0;
0;26533.5;2019-04-22 06:08:25.0;
0;26534;2019-04-22 06:08:30.0;
0;26533.5;2019-04-22 06:08:33.0;
0;26532.5;2019-04-22 06:09:08.0;
0;26533;2019-04-22 06:09:19.0;
0;26532.5;2019-04-22 06:10:18.0;
0;26533.5;2019-04-22 06:10:32.0;
0;26532.5;2019-04-22 06:10:47.0;
0;26533.5;2019-04-22 06:10:56.0;
0;26533;2019-04-22 06:11:26.0;
0;26532.5;2019-04-22 06:11:29.0;
0;26533;2019-04-22 06:11:34.0;
0;26532;2019-04-22 06:11:40.0;
0;26531.5;2019-04-22 06:12:28.0;
0;26532.5;2019-04-22 06:12:35.0;
0;26533;2019-04-22 06:12:48.0;
0;26533.5;2019-04-22 06:13:05.0;
0;26533;2019-04-22 06:13:11.0;
0;26532.5;2019-04-22 06:13:13.0;
0;26532;2019-04-22 06:13:21.0;
0;26531.5;2019-04-22 06:13:41.0;
0;26532;2019-04-22 06:14:04.0;
0;26531.5;2019-04-22 06:14:16.0;
0;26530.5;2019-04-22 06:14:25.0;
0;26529.5;2019-04-22 06:15:10.0;
0;26530.5;2019-04-22 06:15:23.0;
0;26530;2019-04-22 06:15:34.0;
0;26529.5;2019-04-22 06:15:39.0;
0;26530;2019-04-22 06:15:45.0;
0;26530.5;2019-04-22 06:16:08.0;
0;26531.5;2019-04-22 06:16:19.0;
0;26531;2019-04-22 06:17:12.0;
0;26530.5;2019-04-22 06:17:33.0;
0;26531;2019-04-22 06:17:36.0;
0;26531.5;2019-04-22 06:17:49.0;
0;26531;2019-04-22 06:18:08.0;
0;26531.5;2019-04-22 06:18:18.0;
0;26531;2019-04-22 06:18:26.0;
0;26531.5;2019-04-22 06:18:29.0;
0;26530.5;2019-04-22 06:18:45.0;
0;26529.5;2019-04-22 06:19:12.0;
0;26530.5;2019-04-22 06:19:39.0;
0;26529.5;2019-04-22 06:19:45.0;
0;26530;2019-04-22 06:19:50.0;
0;26529;2019-04-22 06:20:05.0;
0;26529.5;2019-04-22 06:20:10.0;
0;26528.5;2019-04-22 06:20:23.0;
0;26529.5;2019-04-22 06:20:56.0;
0;26529;2019-04-22 06:21:04.0;
0;26529.5;2019-04-22 06:21:19.0;
0;26528.5;2019-04-22 06:21:39.0;
0;26527.5;2019-04-22 06:22:09.0;
0;26528;2019-04-22 06:22:12.0;
0;26528.5;2019-04-22 06:22:23.0;
0;26528;2019-04-22 06:22:26.0;
0;26528.5;2019-04-22 06:22:28.0;
0;26528;2019-04-22 06:22:31.0;
0;26528.5;2019-04-22 06:22:37.0;
0;26529;2019-04-22 06:23:04.0;
0;26529.5;2019-04-22 06:23:06.0;
0;26530;2019-04-22 06:23:40.0;
0;26529.5;2019-04-22 06:23:52.0;
0;26530.5;2019-04-22 06:24:06.0;
0;26530;2019-04-22 06:24:08.0;
0;26531;2019-04-22 06:24:11.0;
0;26531.5;2019-04-22 06:24:19.0;
0;26531;2019-04-22 06:24:22.0;
0;26530.5;2019-04-22 06:24:30.0;
0;26533;2019-04-22 06:24:44.0;
0;26532;2019-04-22 06:24:47.0;
0;26532.5;2019-04-22 06:24:55.0;
0;26533;2019-04-22 06:25:06.0;
0;26533.5;2019-04-22 06:25:19.0;
0;26531;2019-04-22 06:25:27.0;
0;26533;2019-04-22 06:25:36.0;
0;26532;2019-04-22 06:25:46.0;
0;26532.5;2019-04-22 06:26:06.0;
0;26533;2019-04-22 06:26:47.0;
0;26532.5;2019-04-22 06:27:20.0;
0;26533;2019-04-22 06:27:30.0;
0;26532.5;2019-04-22 06:28:07.0;
0;26533.5;2019-04-22 06:28:47.0;
0;26533;2019-04-22 06:29:19.0;
0;26532.5;2019-04-22 06:29:32.0;
0;26533;2019-04-22 06:30:11.0;
0;26533.5;2019-04-22 06:30:30.0;
0;26532.5;2019-04-22 06:31:06.0;
0;26533;2019-04-22 06:31:21.0;
0;26532.5;2019-04-22 06:31:29.0;
0;26533.5;2019-04-22 06:31:46.0;
0;26532.5;2019-04-22 06:32:05.0;
0;26534.5;2019-04-22 06:32:08.0;
0;26535.5;2019-04-22 06:32:16.0;
0;26536;2019-04-22 06:32:19.0;
0;26535.5;2019-04-22 06:32:24.0;
0;26535;2019-04-22 06:32:44.0;
0;26536.5;2019-04-22 06:33:05.0;
0;26537.5;2019-04-22 06:33:10.0;
0;26536.5;2019-04-22 06:33:13.0;
0;26537.5;2019-04-22 06:33:16.0;
0;26538.5;2019-04-22 06:33:38.0;
0;26538;2019-04-22 06:33:40.0;
0;26538.5;2019-04-22 06:34:05.0;
0;26539.5;2019-04-22 06:34:10.0;
0;26538.5;2019-04-22 06:34:21.0;
0;26539;2019-04-22 06:34:33.0;
0;26538.5;2019-04-22 06:34:38.0;
0;26539;2019-04-22 06:34:45.0;
0;26539.5;2019-04-22 06:34:48.0;
0;26539;2019-04-22 06:35:12.0;
0;26539.5;2019-04-22 06:35:15.0;
0;26539;2019-04-22 06:35:39.0;
0;26537;2019-04-22 06:35:47.0;
0;26537.5;2019-04-22 06:36:09.0;
0;26536.5;2019-04-22 06:36:30.0;
0;26536;2019-04-22 06:37:00.0;
0;26535.5;2019-04-22 06:37:30.0;
0;26535;2019-04-22 06:37:32.0;
0;26534.5;2019-04-22 06:37:44.0;
0;26535;2019-04-22 06:37:50.0;
0;26534.5;2019-04-22 06:38:12.0;
0;26535;2019-04-22 06:38:17.0;
0;26536.5;2019-04-22 06:38:31.0;
0;26536;2019-04-22 06:39:09.0;
0;26536.5;2019-04-22 06:39:20.0;
0;26536;2019-04-22 06:39:36.0;
0;26536.5;2019-04-22 06:39:45.0;
0;26536;2019-04-22 06:40:05.0;
0;26536.5;2019-04-22 06:40:08.0;
0;26538;2019-04-22 06:40:10.0;
0;26538.5;2019-04-22 06:40:37.0;
0;26539;2019-04-22 06:41:01.0;
0;26539.5;2019-04-22 06:41:32.0;
0;26540;2019-04-22 06:42:17.0;
0;26541;2019-04-22 06:42:30.0;
0;26540;2019-04-22 06:42:33.0;
0;26541;2019-04-22 06:42:36.0;
0;26543.5;2019-04-22 06:42:41.0;
0;26542.5;2019-04-22 06:42:44.0;
0;26541;2019-04-22 06:42:56.0;
0;26541.5;2019-04-22 06:43:06.0;
0;26541;2019-04-22 06:43:12.0;
0;26541.5;2019-04-22 06:43:17.0;
0;26541;2019-04-22 06:43:44.0;
0;26539;2019-04-22 06:43:50.0;
0;26538.5;2019-04-22 06:44:28.0;
0;26539;2019-04-22 06:44:46.0;
0;26538;2019-04-22 06:45:00.0;
0;26539;2019-04-22 06:45:18.0;
0;26537;2019-04-22 06:45:39.0;
0;26536.5;2019-04-22 06:45:41.0;
0;26537.5;2019-04-22 06:45:47.0;
0;26537;2019-04-22 06:46:14.0;
0;26537.5;2019-04-22 06:46:28.0;
0;26537;2019-04-22 06:46:31.0;
0;26536.5;2019-04-22 06:46:34.0;
0;26535.5;2019-04-22 06:46:40.0;
0;26534;2019-04-22 06:46:45.0;
0;26532.5;2019-04-22 06:46:48.0;
0;26531.5;2019-04-22 06:47:05.0;
0;26531;2019-04-22 06:47:07.0;
0;26531.5;2019-04-22 06:47:13.0;
0;26537.5;2019-04-22 06:47:22.0;
0;26536.5;2019-04-22 06:47:25.0;
0;26535;2019-04-22 06:47:27.0;
0;26536.5;2019-04-22 06:47:30.0;
0;26540.5;2019-04-22 06:47:38.0;
0;26541.5;2019-04-22 06:47:41.0;
0;26540.5;2019-04-22 06:47:43.0;
0;26541;2019-04-22 06:47:49.0;
0;26540.5;2019-04-22 06:48:05.0;
0;26539.5;2019-04-22 06:48:46.0;
0;26540.5;2019-04-22 06:49:00.0;
0;26540;2019-04-22 06:49:05.0;
0;26540.5;2019-04-22 06:49:18.0;
0;26541.5;2019-04-22 06:49:30.0;
0;26542.5;2019-04-22 06:49:38.0;
0;26542;2019-04-22 06:49:41.0;
0;26542.5;2019-04-22 06:49:44.0;
0;26542;2019-04-22 06:49:46.0;
0;26541.5;2019-04-22 06:50:05.0;
0;26540.5;2019-04-22 06:50:08.0;
0;26541.5;2019-04-22 06:50:22.0;
0;26542;2019-04-22 06:50:32.0;
0;26541.5;2019-04-22 06:50:35.0;
0;26541;2019-04-22 06:51:00.0;
0;26540.5;2019-04-22 06:51:03.0;
0;26538.5;2019-04-22 06:51:19.0;
0;26540.5;2019-04-22 06:51:22.0;
0;26538;2019-04-22 06:51:25.0;
0;26539.5;2019-04-22 06:51:30.0;
0;26538.5;2019-04-22 06:52:05.0;
0;26538;2019-04-22 06:52:56.0;
0;26537.5;2019-04-22 06:53:14.0;
0;26538;2019-04-22 06:53:26.0;
0;26537;2019-04-22 06:53:29.0;
0;26536.5;2019-04-22 06:53:31.0;
0;26535.5;2019-04-22 06:53:37.0;
0;26536.5;2019-04-22 06:54:47.0;
0;26534;2019-04-22 06:54:51.0;
0;26533;2019-04-22 06:54:56.0;
0;26533.5;2019-04-22 06:55:12.0;
0;26534;2019-04-22 06:55:34.0;
0;26531.5;2019-04-22 06:56:15.0;
0;26531;2019-04-22 06:56:34.0;
0;26530.5;2019-04-22 06:56:37.0;
0;26531.5;2019-04-22 06:57:19.0;
0;26530.5;2019-04-22 06:57:27.0;
0;26530;2019-04-22 06:57:44.0;
0;26530.5;2019-04-22 06:58:06.0;
0;26532;2019-04-22 06:58:11.0;
0;26531.5;2019-04-22 06:58:20.0;
0;26532.5;2019-04-22 06:58:44.0;
0;26531.5;2019-04-22 06:58:58.0;
0;26532;2019-04-22 06:59:03.0;
0;26531;2019-04-22 06:59:30.0;
0;26532;2019-04-22 07:00:03.0;
0;26530.5;2019-04-22 07:00:11.0;
0;26527;2019-04-22 07:00:20.0;
0;26528.5;2019-04-22 07:00:25.0;
0;26529.5;2019-04-22 07:00:28.0;
0;26529;2019-04-22 07:00:42.0;
0;26530.5;2019-04-22 07:00:45.0;
0;26530;2019-04-22 07:00:51.0;
0;26530.5;2019-04-22 07:00:53.0;
0;26530;2019-04-22 07:00:56.0;
0;26531;2019-04-22 07:01:04.0;
0;26530;2019-04-22 07:01:27.0;
0;26529.5;2019-04-22 07:01:30.0;
0;26530;2019-04-22 07:01:33.0;
0;26530.5;2019-04-22 07:01:42.0;
0;26531;2019-04-22 07:02:05.0;
0;26531.5;2019-04-22 07:02:10.0;
0;26531;2019-04-22 07:02:15.0;
0;26530.5;2019-04-22 07:02:27.0;
0;26531;2019-04-22 07:02:47.0;
0;26528.5;2019-04-22 07:02:58.0;
0;26527.5;2019-04-22 07:03:10.0;
0;26527;2019-04-22 07:03:17.0;
0;26524.5;2019-04-22 07:03:20.0;
0;26524;2019-04-22 07:03:25.0;
0;26523;2019-04-22 07:03:28.0;
0;26524.5;2019-04-22 07:03:33.0;
0;26526;2019-04-22 07:03:38.0;
0;26525.5;2019-04-22 07:04:31.0;
0;26526;2019-04-22 07:04:36.0;
0;26525.5;2019-04-22 07:04:41.0;
0;26526.5;2019-04-22 07:04:52.0;
0;26527;2019-04-22 07:04:57.0;
0;26526.5;2019-04-22 07:04:59.0;
0;26526;2019-04-22 07:05:19.0;
0;26527;2019-04-22 07:05:24.0;
0;26526.5;2019-04-22 07:05:33.0;
0;26527;2019-04-22 07:05:41.0;
0;26526.5;2019-04-22 07:05:44.0;
0;26527;2019-04-22 07:05:46.0;
0;26528;2019-04-22 07:06:36.0;
0;26527;2019-04-22 07:06:50.0;
0;26526;2019-04-22 07:07:15.0;
0;26527.5;2019-04-22 07:07:38.0;
0;26527;2019-04-22 07:07:43.0;
0;26527.5;2019-04-22 07:08:11.0;
0;26527;2019-04-22 07:08:16.0;
0;26528;2019-04-22 07:08:19.0;
0;26528.5;2019-04-22 07:08:27.0;
0;26527.5;2019-04-22 07:08:35.0;
0;26527;2019-04-22 07:08:43.0;
0;26527.5;2019-04-22 07:09:20.0;
0;26527;2019-04-22 07:09:30.0;
0;26527.5;2019-04-22 07:09:36.0;
0;26528;2019-04-22 07:09:38.0;
0;26529;2019-04-22 07:09:41.0;
0;26528;2019-04-22 07:09:44.0;
0;26529.5;2019-04-22 07:10:23.0;
0;26530;2019-04-22 07:10:32.0;
0;26530.5;2019-04-22 07:10:34.0;
0;26530;2019-04-22 07:10:41.0;
0;26529.5;2019-04-22 07:11:05.0;
0;26528.5;2019-04-22 07:11:11.0;
0;26528;2019-04-22 07:11:17.0;
0;26528.5;2019-04-22 07:12:20.0;
0;26529;2019-04-22 07:12:34.0;
0;26529.5;2019-04-22 07:12:45.0;
0;26530;2019-04-22 07:13:07.0;
0;26530.5;2019-04-22 07:13:26.0;
0;26531;2019-04-22 07:13:32.0;
0;26531.5;2019-04-22 07:13:34.0;
0;26532.5;2019-04-22 07:13:45.0;
0;26532;2019-04-22 07:13:48.0;
0;26533;2019-04-22 07:14:05.0;
0;26531;2019-04-22 07:14:08.0;
0;26532.5;2019-04-22 07:14:24.0;
0;26533;2019-04-22 07:14:47.0;
0;26533.5;2019-04-22 07:14:55.0;
0;26533;2019-04-22 07:15:00.0;
0;26532.5;2019-04-22 07:15:03.0;
0;26532;2019-04-22 07:15:17.0;
0;26533.5;2019-04-22 07:15:22.0;
0;26534;2019-04-22 07:15:25.0;
0;26534.5;2019-04-22 07:15:33.0;
0;26533;2019-04-22 07:16:04.0;
0;26532.5;2019-04-22 07:16:10.0;
0;26533;2019-04-22 07:16:21.0;
0;26533.5;2019-04-22 07:16:44.0;
0;26533;2019-04-22 07:16:50.0;
0;26532.5;2019-04-22 07:17:00.0;
0;26533;2019-04-22 07:17:06.0;
0;26532.5;2019-04-22 07:17:13.0;
0;26533;2019-04-22 07:17:24.0;
0;26532.5;2019-04-22 07:17:39.0;
0;26533;2019-04-22 07:18:04.0;
0;26533.5;2019-04-22 07:18:23.0;
0;26532.5;2019-04-22 07:18:31.0;
0;26531.5;2019-04-22 07:18:44.0;
0;26532;2019-04-22 07:19:01.0;
0;26532.5;2019-04-22 07:19:09.0;
0;26532;2019-04-22 07:19:14.0;
0;26532.5;2019-04-22 07:19:30.0;
0;26531.5;2019-04-22 07:19:46.0;
0;26532.5;2019-04-22 07:19:49.0;
0;26531.5;2019-04-22 07:19:52.0;
0;26530.5;2019-04-22 07:20:29.0;
0;26531;2019-04-22 07:20:55.0;
0;26530.5;2019-04-22 07:21:11.0;
0;26532.5;2019-04-22 07:23:40.0;
0;26535;2019-04-22 07:24:05.0;
0;26538;2019-04-22 07:24:08.0;
0;26537.5;2019-04-22 07:24:14.0;
0;26536.5;2019-04-22 07:24:51.0;
0;26537.5;2019-04-22 07:24:59.0;
0;26536.5;2019-04-22 07:25:10.0;
0;26535.5;2019-04-22 07:25:33.0;
0;26534;2019-04-22 07:25:38.0;
0;26533.5;2019-04-22 07:26:04.0;
0;26534.5;2019-04-22 07:26:14.0;
0;26535;2019-04-22 07:26:25.0;
0;26534.5;2019-04-22 07:26:33.0;
0;26535;2019-04-22 07:26:39.0;
0;26534.5;2019-04-22 07:26:41.0;
0;26533.5;2019-04-22 07:26:52.0;
0;26534;2019-04-22 07:27:06.0;
0;26533.5;2019-04-22 07:27:11.0;
0;26534;2019-04-22 07:27:19.0;
0;26533.5;2019-04-22 07:27:22.0;
0;26534;2019-04-22 07:27:28.0;
0;26534.5;2019-04-22 07:27:39.0;
0;26535;2019-04-22 07:28:07.0;
0;26534.5;2019-04-22 07:28:10.0;
0;26534;2019-04-22 07:28:18.0;
0;26534.5;2019-04-22 07:28:21.0;
0;26534;2019-04-22 07:28:23.0;
0;26533.5;2019-04-22 07:28:29.0;
0;26534;2019-04-22 07:28:33.0;
0;26534.5;2019-04-22 07:28:41.0;
0;26533.5;2019-04-22 07:29:11.0;
0;26533;2019-04-22 07:29:24.0;
0;26532.5;2019-04-22 07:29:32.0;
0;26531.5;2019-04-22 07:29:41.0;
0;26532;2019-04-22 07:30:18.0;
0;26533;2019-04-22 07:30:24.0;
0;26533.5;2019-04-22 07:30:29.0;
0;26535;2019-04-22 07:30:34.0;
0;26536;2019-04-22 07:30:54.0;
0;26536.5;2019-04-22 07:31:04.0;
0;26537;2019-04-22 07:31:15.0;
0;26537.5;2019-04-22 07:31:24.0;
0;26538;2019-04-22 07:31:39.0;
0;26538.5;2019-04-22 07:32:10.0;
0;26537.5;2019-04-22 07:32:12.0;
0;26536;2019-04-22 07:32:28.0;
0;26535.5;2019-04-22 07:32:38.0;
0;26535;2019-04-22 07:32:58.0;
0;26535.5;2019-04-22 07:33:00.0;
0;26536.5;2019-04-22 07:34:05.0;
0;26537;2019-04-22 07:34:10.0;
0;26536.5;2019-04-22 07:34:37.0;
0;26535.5;2019-04-22 07:34:50.0;
0;26535;2019-04-22 07:35:12.0;
0;26533;2019-04-22 07:35:17.0;
0;26532.5;2019-04-22 07:35:21.0;
0;26534.5;2019-04-22 07:35:33.0;
0;26534;2019-04-22 07:35:50.0;
0;26533.5;2019-04-22 07:36:09.0;
0;26533;2019-04-22 07:36:51.0;
0;26534.5;2019-04-22 07:36:59.0;
0;26533.5;2019-04-22 07:37:07.0;
0;26532.5;2019-04-22 07:37:24.0;
0;26533;2019-04-22 07:38:13.0;
0;26533.5;2019-04-22 07:38:26.0;
0;26532.5;2019-04-22 07:38:32.0;
0;26531.5;2019-04-22 07:38:51.0;
0;26531;2019-04-22 07:39:08.0;
0;26531.5;2019-04-22 07:39:10.0;
0;26530.5;2019-04-22 07:39:51.0;
0;26528;2019-04-22 07:40:07.0;
0;26527.5;2019-04-22 07:40:16.0;
0;26528;2019-04-22 07:40:22.0;
0;26528.5;2019-04-22 07:40:36.0;
0;26529;2019-04-22 07:40:55.0;
0;26528.5;2019-04-22 07:41:01.0;
0;26529;2019-04-22 07:41:12.0;
0;26529.5;2019-04-22 07:41:24.0;
0;26530;2019-04-22 07:41:27.0;
0;26531;2019-04-22 07:41:41.0;
0;26530;2019-04-22 07:41:43.0;
0;26529.5;2019-04-22 07:41:49.0;
0;26530;2019-04-22 07:42:03.0;
0;26530.5;2019-04-22 07:42:21.0;
0;26531;2019-04-22 07:42:24.0;
0;26531.5;2019-04-22 07:42:36.0;
0;26532;2019-04-22 07:42:54.0;
0;26531.5;2019-04-22 07:43:05.0;
0;26531;2019-04-22 07:43:07.0;
0;26530.5;2019-04-22 07:43:10.0;
0;26529.5;2019-04-22 07:43:29.0;
0;26529;2019-04-22 07:44:05.0;
0;26528.5;2019-04-22 07:44:11.0;
0;26529;2019-04-22 07:45:48.0;
0;26529.5;2019-04-22 07:46:03.0;
0;26530;2019-04-22 07:46:09.0;
0;26530.5;2019-04-22 07:46:12.0;
0;26532.5;2019-04-22 07:46:17.0;
0;26532;2019-04-22 07:46:20.0;
0;26531.5;2019-04-22 07:46:28.0;
0;26530.5;2019-04-22 07:46:48.0;
0;26530;2019-04-22 07:46:56.0;
0;26530.5;2019-04-22 07:47:17.0;
0;26530;2019-04-22 07:47:20.0;
0;26528.5;2019-04-22 07:48:06.0;
0;26527.5;2019-04-22 07:48:11.0;
0;26527;2019-04-22 07:48:16.0;
0;26527.5;2019-04-22 07:48:24.0;
0;26527;2019-04-22 07:48:27.0;
0;26526.5;2019-04-22 07:48:33.0;
0;26527.5;2019-04-22 07:48:36.0;
0;26528;2019-04-22 07:48:42.0;
0;26527.5;2019-04-22 07:48:59.0;
0;26527;2019-04-22 07:49:08.0;
0;26527.5;2019-04-22 07:49:17.0;
0;26529;2019-04-22 07:49:48.0;
0;26528.5;2019-04-22 07:50:04.0;
0;26527.5;2019-04-22 07:50:17.0;
0;26527;2019-04-22 07:50:20.0;
0;26526.5;2019-04-22 07:50:28.0;
0;26527.5;2019-04-22 07:51:28.0;
0;26528;2019-04-22 07:52:07.0;
0;26527.5;2019-04-22 07:52:20.0;
0;26527;2019-04-22 07:52:55.0;
0;26526.5;2019-04-22 07:52:58.0;
0;26525.5;2019-04-22 07:53:07.0;
0;26526;2019-04-22 07:53:12.0;
0;26525.5;2019-04-22 07:53:20.0;
0;26525;2019-04-22 07:54:04.0;
0;26524.5;2019-04-22 07:54:12.0;
0;26525;2019-04-22 07:54:20.0;
0;26524.5;2019-04-22 07:54:31.0;
0;26525;2019-04-22 07:54:33.0;
0;26524.5;2019-04-22 07:54:36.0;
0;26525.5;2019-04-22 07:54:50.0;
0;26526.5;2019-04-22 07:54:59.0;
0;26528.5;2019-04-22 07:55:05.0;
0;26527.5;2019-04-22 07:55:07.0;
0;26529;2019-04-22 07:55:18.0;
0;26529.5;2019-04-22 07:55:26.0;
0;26529;2019-04-22 07:55:29.0;
0;26530;2019-04-22 07:55:32.0;
0;26529.5;2019-04-22 07:55:38.0;
0;26530.5;2019-04-22 07:55:40.0;
0;26530;2019-04-22 07:56:10.0;
0;26530.5;2019-04-22 07:56:12.0;
0;26529.5;2019-04-22 07:56:17.0;
0;26530.5;2019-04-22 07:56:22.0;
0;26530;2019-04-22 07:56:28.0;
0;26529;2019-04-22 07:56:33.0;
0;26528;2019-04-22 07:56:39.0;
0;26528.5;2019-04-22 07:56:50.0;
0;26528;2019-04-22 07:56:53.0;
0;26528.5;2019-04-22 07:56:55.0;
0;26527;2019-04-22 07:57:11.0;
0;26525.5;2019-04-22 07:57:21.0;
0;26526;2019-04-22 07:57:40.0;
0;26526.5;2019-04-22 07:57:42.0;
0;26527;2019-04-22 07:58:13.0;
0;26526;2019-04-22 07:58:21.0;
0;26526.5;2019-04-22 07:58:27.0;
0;26527;2019-04-22 07:58:35.0;
0;26528;2019-04-22 07:58:50.0;
0;26527.5;2019-04-22 07:58:52.0;
0;26527;2019-04-22 07:58:55.0;
0;26526.5;2019-04-22 07:59:06.0;
0;26527;2019-04-22 07:59:20.0;
0;26526.5;2019-04-22 07:59:36.0;
0;26527;2019-04-22 08:00:07.0;
0;26525;2019-04-22 08:00:15.0;
0;26525.5;2019-04-22 08:00:21.0;
0;26526.5;2019-04-22 08:00:29.0;
0;26523.5;2019-04-22 08:00:35.0;
0;26523;2019-04-22 08:00:41.0;
0;26524.5;2019-04-22 08:00:46.0;
0;26525;2019-04-22 08:00:49.0;
0;26524;2019-04-22 08:00:55.0;
0;26525;2019-04-22 08:01:00.0;
0;26524.5;2019-04-22 08:01:11.0;
0;26526.5;2019-04-22 08:01:17.0;
0;26527.5;2019-04-22 08:01:19.0;
0;26526.5;2019-04-22 08:01:22.0;
0;26527;2019-04-22 08:01:24.0;
0;26526.5;2019-04-22 08:01:30.0;
0;26525.5;2019-04-22 08:01:34.0;
0;26525;2019-04-22 08:01:37.0;
0;26527;2019-04-22 08:01:40.0;
0;26528.5;2019-04-22 08:01:49.0;
0;26531.5;2019-04-22 08:02:05.0;
0;26531;2019-04-22 08:02:13.0;
0;26530.5;2019-04-22 08:02:23.0;
0;26530;2019-04-22 08:02:40.0;
0;26530.5;2019-04-22 08:02:43.0;
0;26531;2019-04-22 08:02:59.0;
0;26531.5;2019-04-22 08:03:04.0;
0;26532;2019-04-22 08:03:07.0;
0;26529;2019-04-22 08:03:28.0;
0;26529.5;2019-04-22 08:03:46.0;
0;26529;2019-04-22 08:03:49.0;
0;26529.5;2019-04-22 08:04:05.0;
0;26529;2019-04-22 08:04:08.0;
0;26529.5;2019-04-22 08:04:35.0;
0;26529;2019-04-22 08:04:38.0;
0;26529.5;2019-04-22 08:04:43.0;
0;26529;2019-04-22 08:04:54.0;
0;26530.5;2019-04-22 08:04:59.0;
0;26532.5;2019-04-22 08:05:02.0;
0;26533.5;2019-04-22 08:05:07.0;
0;26532.5;2019-04-22 08:05:24.0;
0;26532;2019-04-22 08:05:32.0;
0;26531.5;2019-04-22 08:05:35.0;
0;26533.5;2019-04-22 08:06:09.0;
0;26534;2019-04-22 08:06:19.0;
0;26533.5;2019-04-22 08:06:24.0;
0;26534.5;2019-04-22 08:06:38.0;
0;26534;2019-04-22 08:06:52.0;
0;26535;2019-04-22 08:06:56.0;
0;26534.5;2019-04-22 08:07:03.0;
0;26533.5;2019-04-22 08:07:11.0;
0;26533;2019-04-22 08:07:28.0;
