ID;VALEUR;DATE;
3;2.93;2019-04-22 02:37:50.0;
3;2.931;2019-04-22 02:37:53.0;
3;2.93;2019-04-22 02:37:55.0;
3;2.931;2019-04-22 02:40:37.0;
3;2.93;2019-04-22 02:40:48.0;
3;2.931;2019-04-22 02:41:41.0;
3;2.93;2019-04-22 02:41:46.0;
3;2.931;2019-04-22 02:41:49.0;
3;2.93;2019-04-22 02:43:18.0;
3;2.929;2019-04-22 02:48:13.0;
3;2.93;2019-04-22 02:50:25.0;
3;2.929;2019-04-22 02:52:14.0;
3;2.928;2019-04-22 02:57:28.0;
3;2.929;2019-04-22 02:58:24.0;
3;2.93;2019-04-22 02:59:11.0;
3;2.929;2019-04-22 02:59:13.0;
3;2.93;2019-04-22 02:59:16.0;
3;2.929;2019-04-22 02:59:45.0;
3;2.93;2019-04-22 02:59:53.0;
3;2.931;2019-04-22 03:00:16.0;
3;2.93;2019-04-22 03:00:19.0;
3;2.931;2019-04-22 03:00:39.0;
3;2.93;2019-04-22 03:00:50.0;
3;2.931;2019-04-22 03:00:56.0;
3;2.93;2019-04-22 03:01:01.0;
3;2.931;2019-04-22 03:01:04.0;
3;2.932;2019-04-22 03:01:24.0;
3;2.931;2019-04-22 03:02:31.0;
3;2.932;2019-04-22 03:02:36.0;
3;2.931;2019-04-22 03:02:39.0;
3;2.93;2019-04-22 03:02:47.0;
3;2.929;2019-04-22 03:03:51.0;
3;2.93;2019-04-22 03:05:26.0;
3;2.929;2019-04-22 03:06:45.0;
3;2.928;2019-04-22 03:08:11.0;
3;2.927;2019-04-22 03:08:55.0;
3;2.928;2019-04-22 03:11:36.0;
3;2.927;2019-04-22 03:11:50.0;
3;2.928;2019-04-22 03:11:53.0;
3;2.927;2019-04-22 03:12:12.0;
3;2.928;2019-04-22 03:14:15.0;
3;2.927;2019-04-22 03:15:18.0;
3;2.928;2019-04-22 03:17:19.0;
3;2.929;2019-04-22 03:17:28.0;
3;2.928;2019-04-22 03:17:46.0;
3;2.929;2019-04-22 03:17:49.0;
3;2.928;2019-04-22 03:17:52.0;
3;2.929;2019-04-22 03:18:50.0;
3;2.928;2019-04-22 03:20:42.0;
3;2.929;2019-04-22 03:20:53.0;
3;2.928;2019-04-22 03:20:56.0;
3;2.929;2019-04-22 03:20:58.0;
3;2.928;2019-04-22 03:21:14.0;
3;2.927;2019-04-22 03:25:39.0;
3;2.928;2019-04-22 03:25:41.0;
3;2.927;2019-04-22 03:29:14.0;
3;2.926;2019-04-22 03:29:36.0;
3;2.927;2019-04-22 03:29:42.0;
3;2.926;2019-04-22 03:29:48.0;
3;2.927;2019-04-22 03:29:51.0;
3;2.926;2019-04-22 03:30:19.0;
3;2.927;2019-04-22 03:33:38.0;
3;2.926;2019-04-22 03:33:51.0;
3;2.927;2019-04-22 03:34:15.0;
3;2.928;2019-04-22 03:36:45.0;
3;2.927;2019-04-22 03:37:31.0;
3;2.928;2019-04-22 03:40:11.0;
3;2.929;2019-04-22 03:42:10.0;
3;2.928;2019-04-22 03:46:45.0;
3;2.929;2019-04-22 03:47:10.0;
3;2.928;2019-04-22 03:47:12.0;
3;2.929;2019-04-22 03:47:15.0;
3;2.928;2019-04-22 03:49:44.0;
3;2.927;2019-04-22 03:50:59.0;
3;2.928;2019-04-22 03:51:04.0;
3;2.927;2019-04-22 03:51:06.0;
3;2.928;2019-04-22 03:52:14.0;
3;2.927;2019-04-22 04:02:07.0;
3;2.928;2019-04-22 04:02:28.0;
3;2.927;2019-04-22 04:02:36.0;
3;2.926;2019-04-22 04:04:23.0;
3;2.927;2019-04-22 04:06:29.0;
3;2.926;2019-04-22 04:06:32.0;
3;2.927;2019-04-22 04:06:35.0;
3;2.926;2019-04-22 04:06:45.0;
3;2.927;2019-04-22 04:06:54.0;
3;2.926;2019-04-22 04:09:19.0;
3;2.927;2019-04-22 04:09:27.0;
3;2.926;2019-04-22 04:11:17.0;
3;2.927;2019-04-22 04:11:46.0;
3;2.926;2019-04-22 04:12:10.0;
3;2.925;2019-04-22 04:24:24.0;
3;2.926;2019-04-22 04:24:27.0;
3;2.925;2019-04-22 04:24:30.0;
3;2.926;2019-04-22 04:24:33.0;
3;2.925;2019-04-22 04:27:05.0;
3;2.924;2019-04-22 04:27:08.0;
3;2.925;2019-04-22 04:27:34.0;
3;2.924;2019-04-22 04:27:37.0;
3;2.925;2019-04-22 04:27:40.0;
3;2.924;2019-04-22 04:28:41.0;
3;2.925;2019-04-22 04:28:44.0;
3;2.926;2019-04-22 04:32:15.0;
3;2.925;2019-04-22 04:32:18.0;
3;2.926;2019-04-22 04:38:09.0;
3;2.925;2019-04-22 04:38:17.0;
3;2.926;2019-04-22 04:39:03.0;
3;2.927;2019-04-22 04:42:39.0;
3;2.926;2019-04-22 04:45:36.0;
3;2.925;2019-04-22 04:47:55.0;
3;2.924;2019-04-22 05:00:07.0;
3;2.925;2019-04-22 05:00:09.0;
3;2.924;2019-04-22 05:00:12.0;
3;2.925;2019-04-22 05:01:28.0;
3;2.926;2019-04-22 05:04:07.0;
3;2.925;2019-04-22 05:05:36.0;
3;2.926;2019-04-22 05:05:39.0;
3;2.925;2019-04-22 05:06:24.0;
3;2.926;2019-04-22 05:13:52.0;
3;2.925;2019-04-22 05:14:40.0;
3;2.926;2019-04-22 05:15:32.0;
3;2.925;2019-04-22 05:15:35.0;
3;2.926;2019-04-22 05:15:54.0;
3;2.925;2019-04-22 05:16:13.0;
3;2.926;2019-04-22 05:16:16.0;
3;2.925;2019-04-22 05:16:25.0;
3;2.926;2019-04-22 05:16:59.0;
3;2.925;2019-04-22 05:17:53.0;
3;2.926;2019-04-22 05:17:56.0;
3;2.925;2019-04-22 05:17:59.0;
3;2.926;2019-04-22 05:18:51.0;
3;2.925;2019-04-22 05:19:05.0;
3;2.926;2019-04-22 05:19:08.0;
3;2.927;2019-04-22 05:21:19.0;
3;2.926;2019-04-22 05:21:21.0;
3;2.927;2019-04-22 05:21:24.0;
3;2.926;2019-04-22 05:22:11.0;
3;2.925;2019-04-22 05:25:17.0;
3;2.924;2019-04-22 05:26:15.0;
3;2.923;2019-04-22 05:26:51.0;
3;2.924;2019-04-22 05:27:15.0;
3;2.923;2019-04-22 05:28:52.0;
3;2.924;2019-04-22 05:28:55.0;
3;2.923;2019-04-22 05:29:00.0;
3;2.922;2019-04-22 05:32:43.0;
3;2.921;2019-04-22 05:32:54.0;
3;2.92;2019-04-22 05:38:53.0;
3;2.921;2019-04-22 05:38:56.0;
3;2.92;2019-04-22 05:38:58.0;
3;2.919;2019-04-22 05:39:10.0;
3;2.918;2019-04-22 05:39:41.0;
3;2.919;2019-04-22 05:39:44.0;
3;2.918;2019-04-22 05:39:46.0;
3;2.917;2019-04-22 05:39:54.0;
3;2.918;2019-04-22 05:40:08.0;
3;2.919;2019-04-22 05:40:42.0;
3;2.918;2019-04-22 05:40:45.0;
3;2.919;2019-04-22 05:40:48.0;
3;2.918;2019-04-22 05:41:20.0;
3;2.919;2019-04-22 05:41:28.0;
3;2.918;2019-04-22 05:42:13.0;
3;2.919;2019-04-22 05:42:38.0;
3;2.92;2019-04-22 05:43:05.0;
3;2.919;2019-04-22 05:44:42.0;
3;2.92;2019-04-22 05:44:54.0;
3;2.919;2019-04-22 05:45:02.0;
3;2.92;2019-04-22 05:45:04.0;
3;2.919;2019-04-22 05:45:08.0;
3;2.92;2019-04-22 05:46:12.0;
3;2.919;2019-04-22 05:50:11.0;
3;2.92;2019-04-22 05:50:28.0;
3;2.919;2019-04-22 05:50:31.0;
3;2.92;2019-04-22 05:50:33.0;
3;2.919;2019-04-22 05:51:09.0;
3;2.92;2019-04-22 05:51:11.0;
3;2.919;2019-04-22 05:51:14.0;
3;2.918;2019-04-22 05:56:08.0;
3;2.919;2019-04-22 05:56:30.0;
3;2.918;2019-04-22 05:56:32.0;
3;2.919;2019-04-22 06:00:45.0;
3;2.918;2019-04-22 06:06:13.0;
3;2.919;2019-04-22 06:06:16.0;
3;2.918;2019-04-22 06:07:36.0;
3;2.919;2019-04-22 06:08:06.0;
3;2.918;2019-04-22 06:08:38.0;
3;2.919;2019-04-22 06:09:43.0;
3;2.918;2019-04-22 06:12:08.0;
3;2.919;2019-04-22 06:12:10.0;
3;2.918;2019-04-22 06:12:13.0;
3;2.919;2019-04-22 06:12:36.0;
3;2.918;2019-04-22 06:13:10.0;
3;2.919;2019-04-22 06:13:13.0;
3;2.918;2019-04-22 06:13:18.0;
3;2.919;2019-04-22 06:16:23.0;
3;2.918;2019-04-22 06:17:11.0;
3;2.919;2019-04-22 06:17:17.0;
3;2.918;2019-04-22 06:17:19.0;
3;2.919;2019-04-22 06:17:35.0;
3;2.918;2019-04-22 06:30:26.0;
3;2.919;2019-04-22 06:30:35.0;
3;2.918;2019-04-22 06:31:25.0;
3;2.919;2019-04-22 06:31:28.0;
3;2.918;2019-04-22 06:31:31.0;
3;2.917;2019-04-22 06:31:40.0;
3;2.918;2019-04-22 06:31:51.0;
3;2.917;2019-04-22 06:32:09.0;
3;2.918;2019-04-22 06:32:32.0;
3;2.917;2019-04-22 06:33:14.0;
3;2.918;2019-04-22 06:33:17.0;
3;2.917;2019-04-22 06:37:31.0;
3;2.918;2019-04-22 06:37:34.0;
3;2.917;2019-04-22 06:37:37.0;
3;2.918;2019-04-22 06:38:41.0;
3;2.919;2019-04-22 06:48:10.0;
3;2.918;2019-04-22 06:49:17.0;
3;2.919;2019-04-22 06:49:37.0;
3;2.918;2019-04-22 06:51:29.0;
3;2.917;2019-04-22 06:59:07.0;
3;2.918;2019-04-22 07:02:09.0;
3;2.917;2019-04-22 07:03:22.0;
3;2.918;2019-04-22 07:03:37.0;
3;2.917;2019-04-22 07:03:40.0;
3;2.918;2019-04-22 07:03:43.0;
3;2.917;2019-04-22 07:04:21.0;
3;2.918;2019-04-22 07:04:27.0;
3;2.919;2019-04-22 07:07:40.0;
3;2.92;2019-04-22 07:10:43.0;
3;2.919;2019-04-22 07:11:18.0;
3;2.918;2019-04-22 07:16:09.0;
3;2.919;2019-04-22 07:16:11.0;
3;2.918;2019-04-22 07:16:14.0;
3;2.919;2019-04-22 07:18:25.0;
3;2.92;2019-04-22 07:24:27.0;
3;2.919;2019-04-22 07:24:59.0;
3;2.92;2019-04-22 07:26:18.0;
3;2.919;2019-04-22 07:26:27.0;
3;2.92;2019-04-22 07:26:32.0;
3;2.919;2019-04-22 07:26:54.0;
3;2.92;2019-04-22 07:27:02.0;
3;2.919;2019-04-22 07:27:29.0;
3;2.92;2019-04-22 07:27:52.0;
3;2.919;2019-04-22 07:28:14.0;
3;2.921;2019-04-22 07:30:25.0;
3;2.922;2019-04-22 07:35:40.0;
3;2.921;2019-04-22 07:36:25.0;
3;2.922;2019-04-22 07:39:25.0;
3;2.921;2019-04-22 07:40:13.0;
3;2.92;2019-04-22 07:41:00.0;
3;2.921;2019-04-22 07:41:26.0;
3;2.92;2019-04-22 07:42:35.0;
3;2.921;2019-04-22 07:42:38.0;
3;2.92;2019-04-22 07:42:40.0;
3;2.921;2019-04-22 07:42:48.0;
3;2.92;2019-04-22 07:42:54.0;
3;2.921;2019-04-22 07:42:56.0;
3;2.92;2019-04-22 07:43:36.0;
3;2.921;2019-04-22 07:43:47.0;
3;2.922;2019-04-22 07:48:52.0;
3;2.921;2019-04-22 07:50:32.0;
3;2.92;2019-04-22 07:52:16.0;
3;2.921;2019-04-22 07:52:19.0;
3;2.92;2019-04-22 07:52:21.0;
3;2.919;2019-04-22 07:53:16.0;
3;2.918;2019-04-22 07:54:41.0;
3;2.919;2019-04-22 07:54:43.0;
3;2.918;2019-04-22 07:54:47.0;
3;2.919;2019-04-22 07:56:06.0;
3;2.92;2019-04-22 08:05:09.0;
3;2.919;2019-04-22 08:05:12.0;
3;2.92;2019-04-22 08:05:15.0;
3;2.921;2019-04-22 08:09:32.0;
3;2.92;2019-04-22 08:10:17.0;
3;2.921;2019-04-22 08:10:21.0;
3;2.92;2019-04-22 08:13:32.0;
3;2.921;2019-04-22 08:13:40.0;
3;2.92;2019-04-22 08:13:43.0;
3;2.921;2019-04-22 08:14:37.0;
3;2.922;2019-04-22 08:14:57.0;
3;2.921;2019-04-22 08:16:10.0;
3;2.922;2019-04-22 08:16:37.0;
3;2.921;2019-04-22 08:16:40.0;
3;2.922;2019-04-22 08:16:43.0;
3;2.921;2019-04-22 08:22:13.0;
3;2.92;2019-04-22 08:23:25.0;
3;2.921;2019-04-22 08:26:42.0;
3;2.92;2019-04-22 08:26:46.0;
3;2.919;2019-04-22 08:27:05.0;
3;2.918;2019-04-22 08:30:18.0;
3;2.917;2019-04-22 08:33:30.0;
3;2.916;2019-04-22 08:36:26.0;
3;2.915;2019-04-22 08:37:11.0;
3;2.914;2019-04-22 08:37:26.0;
3;2.913;2019-04-22 08:39:06.0;
3;2.912;2019-04-22 08:39:30.0;
3;2.911;2019-04-22 08:39:32.0;
3;2.912;2019-04-22 08:40:28.0;
3;2.913;2019-04-22 08:42:26.0;
3;2.912;2019-04-22 08:43:18.0;
3;2.913;2019-04-22 08:43:22.0;
3;2.912;2019-04-22 08:43:25.0;
3;2.911;2019-04-22 08:43:49.0;
3;2.912;2019-04-22 08:44:44.0;
3;2.911;2019-04-22 08:45:00.0;
3;2.91;2019-04-22 08:46:10.0;
3;2.909;2019-04-22 08:46:18.0;
3;2.91;2019-04-22 08:46:20.0;
3;2.909;2019-04-22 08:47:40.0;
3;2.907;2019-04-22 08:48:13.0;
3;2.908;2019-04-22 08:48:21.0;
3;2.907;2019-04-22 08:48:29.0;
3;2.906;2019-04-22 08:48:42.0;
3;2.905;2019-04-22 08:49:10.0;
3;2.906;2019-04-22 08:49:23.0;
3;2.907;2019-04-22 08:49:43.0;
3;2.908;2019-04-22 08:49:49.0;
3;2.909;2019-04-22 08:50:11.0;
3;2.91;2019-04-22 08:50:28.0;
3;2.909;2019-04-22 08:50:31.0;
3;2.91;2019-04-22 08:50:33.0;
3;2.911;2019-04-22 08:50:44.0;
3;2.912;2019-04-22 08:51:22.0;
3;2.911;2019-04-22 08:51:41.0;
3;2.91;2019-04-22 08:52:20.0;
3;2.911;2019-04-22 08:52:31.0;
3;2.91;2019-04-22 08:52:40.0;
3;2.911;2019-04-22 08:52:42.0;
3;2.91;2019-04-22 08:52:45.0;
3;2.911;2019-04-22 08:53:26.0;
3;2.91;2019-04-22 08:53:28.0;
3;2.911;2019-04-22 08:53:31.0;
3;2.912;2019-04-22 08:54:07.0;
3;2.913;2019-04-22 08:55:15.0;
3;2.914;2019-04-22 08:55:51.0;
3;2.913;2019-04-22 08:56:34.0;
3;2.914;2019-04-22 08:57:42.0;
3;2.913;2019-04-22 08:58:36.0;
3;2.914;2019-04-22 08:59:24.0;
3;2.913;2019-04-22 09:00:53.0;
3;2.914;2019-04-22 09:02:12.0;
3;2.913;2019-04-22 09:02:14.0;
3;2.914;2019-04-22 09:04:09.0;
3;2.913;2019-04-22 09:04:29.0;
3;2.912;2019-04-22 09:07:17.0;
3;2.913;2019-04-22 09:08:14.0;
3;2.912;2019-04-22 09:08:17.0;
3;2.913;2019-04-22 09:08:20.0;
3;2.912;2019-04-22 09:08:49.0;
3;2.911;2019-04-22 09:10:53.0;
3;2.91;2019-04-22 09:13:54.0;
3;2.911;2019-04-22 09:13:56.0;
3;2.91;2019-04-22 09:14:09.0;
3;2.911;2019-04-22 09:14:25.0;
3;2.91;2019-04-22 09:15:04.0;
3;2.911;2019-04-22 09:15:07.0;
3;2.91;2019-04-22 09:15:09.0;
3;2.911;2019-04-22 09:15:20.0;
3;2.912;2019-04-22 09:15:50.0;
3;2.913;2019-04-22 09:16:22.0;
3;2.914;2019-04-22 09:17:44.0;
3;2.913;2019-04-22 09:18:25.0;
3;2.912;2019-04-22 09:18:39.0;
3;2.913;2019-04-22 09:19:02.0;
3;2.912;2019-04-22 09:19:31.0;
3;2.911;2019-04-22 09:27:42.0;
3;2.912;2019-04-22 09:29:11.0;
3;2.913;2019-04-22 09:29:22.0;
3;2.914;2019-04-22 09:30:45.0;
3;2.913;2019-04-22 09:32:41.0;
3;2.914;2019-04-22 09:32:44.0;
3;2.913;2019-04-22 09:32:47.0;
3;2.914;2019-04-22 09:33:21.0;
3;2.915;2019-04-22 09:38:48.0;
3;2.914;2019-04-22 09:39:42.0;
3;2.915;2019-04-22 09:40:28.0;
3;2.914;2019-04-22 09:41:02.0;
3;2.913;2019-04-22 09:41:28.0;
3;2.914;2019-04-22 09:42:17.0;
3;2.915;2019-04-22 09:43:34.0;
3;2.914;2019-04-22 09:44:08.0;
3;2.915;2019-04-22 09:49:26.0;
3;2.914;2019-04-22 10:01:27.0;
3;2.915;2019-04-22 10:01:30.0;
3;2.914;2019-04-22 10:01:32.0;
3;2.913;2019-04-22 10:06:11.0;
3;2.912;2019-04-22 10:07:15.0;
3;2.911;2019-04-22 10:10:23.0;
3;2.912;2019-04-22 10:10:25.0;
3;2.911;2019-04-22 10:10:33.0;
3;2.912;2019-04-22 10:11:51.0;
3;2.913;2019-04-22 10:12:16.0;
3;2.912;2019-04-22 10:12:19.0;
3;2.913;2019-04-22 10:12:33.0;
3;2.912;2019-04-22 10:12:40.0;
3;2.91;2019-04-22 10:17:27.0;
3;2.911;2019-04-22 10:17:35.0;
3;2.909;2019-04-22 10:18:06.0;
3;2.91;2019-04-22 10:18:25.0;
3;2.909;2019-04-22 10:18:28.0;
3;2.91;2019-04-22 10:18:30.0;
3;2.911;2019-04-22 10:18:44.0;
3;2.91;2019-04-22 10:19:22.0;
3;2.909;2019-04-22 10:19:25.0;
3;2.91;2019-04-22 10:19:54.0;
3;2.909;2019-04-22 10:20:41.0;
3;2.91;2019-04-22 10:20:47.0;
3;2.911;2019-04-22 10:28:56.0;
3;2.91;2019-04-22 10:29:04.0;
3;2.911;2019-04-22 10:29:44.0;
3;2.91;2019-04-22 10:32:54.0;
3;2.911;2019-04-22 10:32:57.0;
3;2.91;2019-04-22 10:32:59.0;
3;2.909;2019-04-22 10:35:43.0;
3;2.91;2019-04-22 10:35:46.0;
3;2.911;2019-04-22 10:36:37.0;
3;2.912;2019-04-22 10:40:10.0;
3;2.913;2019-04-22 10:40:39.0;
3;2.912;2019-04-22 10:52:28.0;
3;2.913;2019-04-22 10:52:32.0;
3;2.912;2019-04-22 10:52:34.0;
3;2.913;2019-04-22 10:54:09.0;
3;2.914;2019-04-22 11:04:27.0;
3;2.913;2019-04-22 11:09:47.0;
3;2.912;2019-04-22 11:10:42.0;
3;2.911;2019-04-22 11:17:39.0;
3;2.912;2019-04-22 11:18:10.0;
3;2.911;2019-04-22 11:19:06.0;
3;2.912;2019-04-22 11:26:20.0;
3;2.911;2019-04-22 11:28:33.0;
3;2.91;2019-04-22 11:30:10.0;
3;2.909;2019-04-22 11:32:10.0;
3;2.91;2019-04-22 11:32:29.0;
3;2.909;2019-04-22 11:32:35.0;
3;2.91;2019-04-22 11:32:41.0;
3;2.909;2019-04-22 11:32:43.0;
3;2.908;2019-04-22 11:33:16.0;
3;2.907;2019-04-22 11:33:32.0;
3;2.908;2019-04-22 11:33:40.0;
3;2.901;2019-04-22 11:33:46.0;
3;2.905;2019-04-22 11:34:12.0;
3;2.906;2019-04-22 11:34:19.0;
3;2.905;2019-04-22 11:34:22.0;
3;2.906;2019-04-22 11:34:25.0;
3;2.905;2019-04-22 11:34:36.0;
3;2.906;2019-04-22 11:35:38.0;
3;2.905;2019-04-22 11:36:12.0;
3;2.904;2019-04-22 11:36:50.0;
3;2.905;2019-04-22 11:37:06.0;
3;2.904;2019-04-22 11:37:11.0;
3;2.905;2019-04-22 11:37:14.0;
3;2.906;2019-04-22 11:37:31.0;
3;2.905;2019-04-22 11:37:38.0;
3;2.906;2019-04-22 11:41:07.0;
3;2.905;2019-04-22 11:41:10.0;
3;2.906;2019-04-22 11:41:13.0;
3;2.908;2019-04-22 11:41:55.0;
3;2.907;2019-04-22 11:42:20.0;
3;2.908;2019-04-22 11:42:22.0;
3;2.907;2019-04-22 11:42:28.0;
3;2.906;2019-04-22 11:46:05.0;
3;2.907;2019-04-22 11:46:07.0;
3;2.906;2019-04-22 11:47:10.0;
3;2.907;2019-04-22 11:50:59.0;
3;2.906;2019-04-22 12:00:05.0;
3;2.907;2019-04-22 12:00:08.0;
3;2.906;2019-04-22 12:00:12.0;
3;2.905;2019-04-22 12:00:15.0;
3;2.906;2019-04-22 12:00:18.0;
3;2.907;2019-04-22 12:01:25.0;
3;2.906;2019-04-22 12:01:28.0;
3;2.907;2019-04-22 12:01:31.0;
3;2.908;2019-04-22 12:03:10.0;
3;2.907;2019-04-22 12:03:41.0;
3;2.908;2019-04-22 12:03:46.0;
3;2.907;2019-04-22 12:04:52.0;
3;2.908;2019-04-22 12:05:00.0;
3;2.907;2019-04-22 12:05:08.0;
3;2.908;2019-04-22 12:05:13.0;
3;2.909;2019-04-22 12:10:49.0;
3;2.908;2019-04-22 12:10:52.0;
3;2.909;2019-04-22 12:10:54.0;
3;2.908;2019-04-22 12:11:04.0;
3;2.909;2019-04-22 12:16:10.0;
3;2.908;2019-04-22 12:21:49.0;
3;2.909;2019-04-22 12:22:53.0;
3;2.908;2019-04-22 12:26:07.0;
3;2.909;2019-04-22 12:26:10.0;
3;2.908;2019-04-22 12:26:13.0;
3;2.907;2019-04-22 12:29:17.0;
3;2.908;2019-04-22 12:29:30.0;
3;2.907;2019-04-22 12:30:39.0;
3;2.908;2019-04-22 12:31:15.0;
3;2.909;2019-04-22 12:33:28.0;
3;2.91;2019-04-22 12:34:23.0;
3;2.909;2019-04-22 12:35:13.0;
3;2.904;2019-04-22 19:43:09.0;
3;2.903;2019-04-22 19:46:30.0;
3;2.904;2019-04-22 19:56:05.0;
3;2.903;2019-04-22 19:56:11.0;
3;2.904;2019-04-22 19:56:14.0;
3;2.905;2019-04-22 20:05:46.0;
3;2.904;2019-04-22 20:33:53.0;
3;2.903;2019-04-22 20:50:09.0;
3;2.904;2019-04-22 20:55:38.0;
3;2.903;2019-04-22 21:10:09.0;
3;2.902;2019-04-22 21:11:08.0;
3;2.903;2019-04-22 21:11:20.0;
3;2.904;2019-04-22 21:23:40.0;
3;2.905;2019-04-22 21:48:43.0;
3;2.904;2019-04-22 21:48:49.0;
3;2.905;2019-04-22 21:51:09.0;
3;2.904;2019-04-22 21:52:28.0;
3;2.905;2019-04-22 21:52:31.0;
3;2.904;2019-04-22 21:52:34.0;
3;2.903;2019-04-22 22:00:12.0;
3;2.904;2019-04-22 22:01:17.0;
3;2.905;2019-04-22 22:02:10.0;
3;2.904;2019-04-22 22:02:21.0;
3;2.905;2019-04-22 22:02:23.0;
3;2.904;2019-04-22 22:02:42.0;
3;2.905;2019-04-22 22:02:50.0;
3;2.904;2019-04-22 22:02:59.0;
3;2.905;2019-04-22 22:10:12.0;
3;2.904;2019-04-22 22:13:54.0;
3;2.905;2019-04-22 22:19:09.0;
3;2.904;2019-04-22 22:20:34.0;
3;2.903;2019-04-22 23:45:09.0;
3;2.904;2019-04-22 23:45:47.0;
4;906.3;2019-04-22 00:00:08.0;
4;906.4;2019-04-22 00:00:16.0;
4;905.95;2019-04-22 00:00:21.0;
4;906.4;2019-04-22 00:00:24.0;
4;906.15;2019-04-22 00:00:26.0;
4;906.2;2019-04-22 00:00:42.0;
4;905.85;2019-04-22 00:00:58.0;
4;905.9;2019-04-22 00:01:00.0;
4;906.2;2019-04-22 00:01:05.0;
4;906.35;2019-04-22 00:01:18.0;
4;906.25;2019-04-22 00:01:23.0;
4;906.2;2019-04-22 00:01:26.0;
4;905.95;2019-04-22 00:01:47.0;
4;906;2019-04-22 00:02:20.0;
4;906.1;2019-04-22 00:03:04.0;
4;906;2019-04-22 00:03:07.0;
4;906.1;2019-04-22 00:03:09.0;
4;906.25;2019-04-22 00:03:11.0;
4;906.1;2019-04-22 00:03:14.0;
4;906.25;2019-04-22 00:03:20.0;
4;906.4;2019-04-22 00:03:22.0;
4;906.5;2019-04-22 00:03:36.0;
4;906.6;2019-04-22 00:03:45.0;
4;906.65;2019-04-22 00:04:28.0;
4;906.7;2019-04-22 00:04:36.0;
4;906.75;2019-04-22 00:05:12.0;
4;906.8;2019-04-22 00:05:30.0;
4;906.85;2019-04-22 00:05:36.0;
4;906.9;2019-04-22 00:05:49.0;
4;907;2019-04-22 00:07:08.0;
4;907.1;2019-04-22 00:08:08.0;
4;907;2019-04-22 00:08:10.0;
4;907.1;2019-04-22 00:08:13.0;
4;907.25;2019-04-22 00:08:24.0;
4;907.2;2019-04-22 00:08:39.0;
4;907.35;2019-04-22 00:08:56.0;
4;907.3;2019-04-22 00:09:09.0;
4;907.15;2019-04-22 00:09:30.0;
4;907.2;2019-04-22 00:09:33.0;
4;907.5;2019-04-22 00:09:36.0;
4;907.4;2019-04-22 00:10:08.0;
4;907.5;2019-04-22 00:10:10.0;
4;907.4;2019-04-22 00:10:13.0;
4;907.3;2019-04-22 00:10:18.0;
4;907.2;2019-04-22 00:11:14.0;
4;907.15;2019-04-22 00:11:29.0;
4;907.1;2019-04-22 00:11:39.0;
4;907.15;2019-04-22 00:11:41.0;
4;907.1;2019-04-22 00:11:44.0;
4;907.2;2019-04-22 00:12:54.0;
4;906.9;2019-04-22 00:14:55.0;
4;906.85;2019-04-22 00:15:00.0;
4;907;2019-04-22 00:15:26.0;
4;906.6;2019-04-22 00:16:03.0;
4;906.65;2019-04-22 00:16:34.0;
4;906.7;2019-04-22 00:17:39.0;
4;906.75;2019-04-22 00:17:48.0;
4;906.85;2019-04-22 00:18:06.0;
4;906.9;2019-04-22 00:18:49.0;
4;907;2019-04-22 00:20:42.0;
4;906.95;2019-04-22 00:20:53.0;
4;907;2019-04-22 00:20:56.0;
4;906.95;2019-04-22 00:20:58.0;
4;907;2019-04-22 00:21:45.0;
4;906.95;2019-04-22 00:21:51.0;
4;907;2019-04-22 00:22:43.0;
4;907.1;2019-04-22 00:23:23.0;
4;907;2019-04-22 00:23:25.0;
4;907.15;2019-04-22 00:23:31.0;
4;907.2;2019-04-22 00:23:44.0;
4;907.1;2019-04-22 00:24:30.0;
4;907.2;2019-04-22 00:24:41.0;
4;907.35;2019-04-22 00:24:49.0;
4;907.4;2019-04-22 00:25:02.0;
4;907.45;2019-04-22 00:26:20.0;
4;907.55;2019-04-22 00:26:43.0;
4;907.5;2019-04-22 00:27:03.0;
4;907.55;2019-04-22 00:27:24.0;
4;907.5;2019-04-22 00:27:35.0;
4;907.65;2019-04-22 00:27:43.0;
4;907.5;2019-04-22 00:28:04.0;
4;908.05;2019-04-22 00:30:10.0;
4;908.2;2019-04-22 00:30:26.0;
4;908.05;2019-04-22 00:30:39.0;
4;908;2019-04-22 00:30:42.0;
4;908.05;2019-04-22 00:31:04.0;
4;908;2019-04-22 00:31:07.0;
4;908.05;2019-04-22 00:31:09.0;
4;908;2019-04-22 00:31:12.0;
4;907.9;2019-04-22 00:32:11.0;
4;908.1;2019-04-22 00:32:20.0;
4;908.25;2019-04-22 00:32:28.0;
4;908.3;2019-04-22 00:33:17.0;
4;908.45;2019-04-22 00:33:28.0;
4;908.5;2019-04-22 00:33:31.0;
4;908.45;2019-04-22 00:33:33.0;
4;908.5;2019-04-22 00:33:37.0;
4;908.55;2019-04-22 00:33:48.0;
4;908.65;2019-04-22 00:34:11.0;
4;908.6;2019-04-22 00:34:20.0;
4;908.7;2019-04-22 00:34:31.0;
4;908.6;2019-04-22 00:35:07.0;
4;908.7;2019-04-22 00:35:19.0;
4;908.6;2019-04-22 00:35:22.0;
4;908.7;2019-04-22 00:36:11.0;
4;908.75;2019-04-22 00:36:31.0;
4;908.9;2019-04-22 00:36:33.0;
4;908.75;2019-04-22 00:36:36.0;
4;908.8;2019-04-22 00:36:44.0;
