ID;VALEUR;DATE;
6;63.65;2019-04-16 14:50:17.0;
6;63.66;2019-04-16 14:50:20.0;
6;63.65;2019-04-16 14:50:47.0;
6;63.64;2019-04-16 14:50:53.0;
6;63.66;2019-04-16 14:50:56.0;
6;63.64;2019-04-16 14:50:59.0;
6;63.65;2019-04-16 14:51:04.0;
6;63.64;2019-04-16 14:51:07.0;
6;63.66;2019-04-16 14:51:19.0;
6;63.64;2019-04-16 14:51:33.0;
6;63.66;2019-04-16 14:51:41.0;
6;63.67;2019-04-16 14:53:34.0;
6;63.66;2019-04-16 14:53:40.0;
6;63.67;2019-04-16 14:53:57.0;
6;63.66;2019-04-16 14:54:04.0;
6;63.67;2019-04-16 14:54:07.0;
6;63.66;2019-04-16 14:54:10.0;
6;63.67;2019-04-16 14:55:02.0;
6;63.66;2019-04-16 14:55:05.0;
6;63.69;2019-04-16 14:55:08.0;
6;63.7;2019-04-16 14:55:12.0;
6;63.68;2019-04-16 14:55:27.0;
6;63.69;2019-04-16 14:55:32.0;
6;63.68;2019-04-16 14:55:34.0;
6;63.66;2019-04-16 14:55:37.0;
6;63.69;2019-04-16 14:57:02.0;
6;63.66;2019-04-16 14:57:04.0;
6;63.69;2019-04-16 14:57:07.0;
6;63.67;2019-04-16 14:57:10.0;
6;63.66;2019-04-16 14:57:22.0;
6;63.64;2019-04-16 14:58:08.0;
6;63.66;2019-04-16 14:58:10.0;
6;63.65;2019-04-16 14:58:13.0;
6;63.64;2019-04-16 14:58:16.0;
6;63.63;2019-04-16 14:58:27.0;
6;63.65;2019-04-16 14:58:33.0;
6;63.64;2019-04-16 14:58:47.0;
6;63.65;2019-04-16 14:58:50.0;
6;63.64;2019-04-16 14:58:55.0;
6;63.65;2019-04-16 14:59:02.0;
6;63.64;2019-04-16 14:59:11.0;
6;63.66;2019-04-16 14:59:20.0;
6;63.64;2019-04-16 14:59:34.0;
6;63.66;2019-04-16 14:59:41.0;
6;63.64;2019-04-16 14:59:44.0;
6;63.66;2019-04-16 14:59:50.0;
6;63.65;2019-04-16 14:59:52.0;
6;63.66;2019-04-16 14:59:55.0;
6;63.65;2019-04-16 14:59:58.0;
6;63.66;2019-04-16 15:00:13.0;
6;63.7;2019-04-16 15:00:21.0;
6;63.69;2019-04-16 15:00:24.0;
6;63.7;2019-04-16 15:00:28.0;
6;63.69;2019-04-16 15:00:34.0;
6;63.67;2019-04-16 15:00:47.0;
6;63.66;2019-04-16 15:00:53.0;
6;63.67;2019-04-16 15:00:55.0;
6;63.63;2019-04-16 15:00:58.0;
6;63.62;2019-04-16 15:01:02.0;
6;63.64;2019-04-16 15:01:04.0;
6;63.63;2019-04-16 15:01:17.0;
6;63.62;2019-04-16 15:01:22.0;
6;63.63;2019-04-16 15:01:28.0;
6;63.62;2019-04-16 15:01:34.0;
6;63.61;2019-04-16 15:01:43.0;
6;63.62;2019-04-16 15:01:46.0;
6;63.64;2019-04-16 15:02:17.0;
6;63.63;2019-04-16 15:02:19.0;
6;63.65;2019-04-16 15:02:31.0;
6;63.63;2019-04-16 15:02:37.0;
6;63.62;2019-04-16 15:02:40.0;
6;63.63;2019-04-16 15:02:46.0;
6;63.62;2019-04-16 15:02:48.0;
6;63.63;2019-04-16 15:02:52.0;
6;63.61;2019-04-16 15:02:54.0;
6;63.62;2019-04-16 15:02:57.0;
6;63.61;2019-04-16 15:03:00.0;
6;63.62;2019-04-16 15:03:03.0;
6;63.63;2019-04-16 15:03:09.0;
6;63.62;2019-04-16 15:03:12.0;
6;63.63;2019-04-16 15:03:15.0;
6;63.64;2019-04-16 15:03:22.0;
6;63.63;2019-04-16 15:03:25.0;
6;63.64;2019-04-16 15:03:27.0;
6;63.65;2019-04-16 15:03:33.0;
6;63.64;2019-04-16 15:03:38.0;
6;63.63;2019-04-16 15:04:10.0;
6;63.62;2019-04-16 15:04:16.0;
6;63.63;2019-04-16 15:04:19.0;
6;63.62;2019-04-16 15:04:25.0;
6;63.61;2019-04-16 15:04:35.0;
6;63.62;2019-04-16 15:04:51.0;
6;63.61;2019-04-16 15:05:17.0;
6;63.59;2019-04-16 15:05:29.0;
6;63.61;2019-04-16 15:05:31.0;
6;63.58;2019-04-16 15:05:34.0;
6;63.56;2019-04-16 15:05:40.0;
6;63.58;2019-04-16 15:05:43.0;
6;63.57;2019-04-16 15:05:46.0;
6;63.61;2019-04-16 15:06:05.0;
6;63.57;2019-04-16 15:06:08.0;
6;63.59;2019-04-16 15:06:11.0;
6;63.61;2019-04-16 15:06:13.0;
6;63.6;2019-04-16 15:06:16.0;
6;63.58;2019-04-16 15:06:28.0;
6;63.59;2019-04-16 15:06:37.0;
6;63.58;2019-04-16 15:06:43.0;
6;63.59;2019-04-16 15:06:46.0;
6;63.58;2019-04-16 15:06:55.0;
6;63.57;2019-04-16 15:07:01.0;
6;63.58;2019-04-16 15:07:04.0;
6;63.57;2019-04-16 15:07:07.0;
6;63.58;2019-04-16 15:07:10.0;
6;63.57;2019-04-16 15:07:18.0;
6;63.58;2019-04-16 15:07:26.0;
6;63.59;2019-04-16 15:07:42.0;
6;63.58;2019-04-16 15:07:48.0;
6;63.59;2019-04-16 15:08:13.0;
6;63.6;2019-04-16 15:08:17.0;
6;63.59;2019-04-16 15:08:23.0;
6;63.6;2019-04-16 15:08:48.0;
6;63.59;2019-04-16 15:08:53.0;
6;63.58;2019-04-16 15:09:21.0;
6;63.59;2019-04-16 15:09:28.0;
6;63.62;2019-04-16 15:10:08.0;
6;63.63;2019-04-16 15:10:12.0;
6;63.62;2019-04-16 15:10:16.0;
6;63.63;2019-04-16 15:10:21.0;
6;63.65;2019-04-16 15:10:37.0;
6;63.64;2019-04-16 15:10:46.0;
6;63.63;2019-04-16 15:10:49.0;
6;63.64;2019-04-16 15:10:52.0;
6;63.65;2019-04-16 15:10:56.0;
6;63.64;2019-04-16 15:11:04.0;
6;63.65;2019-04-16 15:11:07.0;
6;63.64;2019-04-16 15:11:16.0;
6;63.62;2019-04-16 15:11:21.0;
6;63.59;2019-04-16 15:11:44.0;
6;63.61;2019-04-16 15:11:47.0;
6;63.62;2019-04-16 15:12:11.0;
6;63.61;2019-04-16 15:12:14.0;
6;63.62;2019-04-16 15:12:17.0;
6;63.61;2019-04-16 15:12:40.0;
6;63.62;2019-04-16 15:13:09.0;
6;63.61;2019-04-16 15:13:11.0;
6;63.62;2019-04-16 15:13:18.0;
6;63.61;2019-04-16 15:13:25.0;
6;63.59;2019-04-16 15:14:06.0;
6;63.61;2019-04-16 15:14:09.0;
6;63.6;2019-04-16 15:14:14.0;
6;63.59;2019-04-16 15:14:35.0;
6;63.58;2019-04-16 15:14:50.0;
6;63.56;2019-04-16 15:14:56.0;
6;63.58;2019-04-16 15:14:59.0;
6;63.55;2019-04-16 15:15:02.0;
6;63.54;2019-04-16 15:15:12.0;
6;63.55;2019-04-16 15:15:17.0;
6;63.56;2019-04-16 15:15:23.0;
6;63.58;2019-04-16 15:15:50.0;
6;63.55;2019-04-16 15:16:14.0;
6;63.58;2019-04-16 15:16:17.0;
6;63.57;2019-04-16 15:16:25.0;
6;63.55;2019-04-16 15:16:38.0;
6;63.56;2019-04-16 15:16:47.0;
6;63.55;2019-04-16 15:16:49.0;
6;63.54;2019-04-16 15:16:57.0;
6;63.53;2019-04-16 15:17:02.0;
6;63.52;2019-04-16 15:17:17.0;
6;63.53;2019-04-16 15:17:20.0;
6;63.55;2019-04-16 15:17:23.0;
6;63.52;2019-04-16 15:18:08.0;
6;63.53;2019-04-16 15:18:14.0;
6;63.52;2019-04-16 15:18:17.0;
6;63.54;2019-04-16 15:18:21.0;
6;63.52;2019-04-16 15:18:24.0;
6;63.54;2019-04-16 15:18:27.0;
6;63.55;2019-04-16 15:18:29.0;
6;63.54;2019-04-16 15:18:32.0;
6;63.55;2019-04-16 15:18:34.0;
6;63.52;2019-04-16 15:18:38.0;
6;63.51;2019-04-16 15:18:43.0;
6;63.52;2019-04-16 15:18:46.0;
6;63.51;2019-04-16 15:18:49.0;
6;63.52;2019-04-16 15:18:54.0;
6;63.53;2019-04-16 15:19:01.0;
6;63.52;2019-04-16 15:19:03.0;
6;63.53;2019-04-16 15:19:06.0;
6;63.52;2019-04-16 15:19:44.0;
6;63.51;2019-04-16 15:20:07.0;
6;63.48;2019-04-16 15:20:15.0;
6;63.51;2019-04-16 15:20:21.0;
6;63.49;2019-04-16 15:20:24.0;
6;63.51;2019-04-16 15:20:37.0;
6;63.49;2019-04-16 15:20:39.0;
6;63.51;2019-04-16 15:20:42.0;
6;63.49;2019-04-16 15:20:45.0;
6;63.5;2019-04-16 15:20:51.0;
6;63.51;2019-04-16 15:20:53.0;
6;63.5;2019-04-16 15:21:08.0;
6;63.51;2019-04-16 15:21:11.0;
6;63.5;2019-04-16 15:21:14.0;
6;63.52;2019-04-16 15:21:18.0;
6;63.53;2019-04-16 15:21:21.0;
6;63.56;2019-04-16 15:21:30.0;
6;63.55;2019-04-16 15:21:33.0;
6;63.53;2019-04-16 15:21:43.0;
6;63.55;2019-04-16 15:21:45.0;
6;63.52;2019-04-16 15:22:07.0;
6;63.55;2019-04-16 15:22:10.0;
6;63.52;2019-04-16 15:22:13.0;
6;63.49;2019-04-16 15:22:22.0;
6;63.5;2019-04-16 15:22:31.0;
6;63.49;2019-04-16 15:22:34.0;
6;63.5;2019-04-16 15:22:37.0;
6;63.51;2019-04-16 15:22:39.0;
6;63.5;2019-04-16 15:23:04.0;
6;63.49;2019-04-16 15:23:06.0;
6;63.5;2019-04-16 15:23:10.0;
6;63.49;2019-04-16 15:23:18.0;
6;63.48;2019-04-16 15:23:33.0;
6;63.47;2019-04-16 15:24:15.0;
6;63.48;2019-04-16 15:24:18.0;
6;63.47;2019-04-16 15:24:30.0;
6;63.48;2019-04-16 15:24:38.0;
6;63.47;2019-04-16 15:25:05.0;
6;63.48;2019-04-16 15:25:26.0;
6;63.49;2019-04-16 15:25:34.0;
6;63.5;2019-04-16 15:25:42.0;
6;63.51;2019-04-16 15:25:46.0;
6;63.52;2019-04-16 15:26:18.0;
6;63.51;2019-04-16 15:26:21.0;
6;63.5;2019-04-16 15:26:47.0;
6;63.51;2019-04-16 15:26:51.0;
6;63.5;2019-04-16 15:26:54.0;
6;63.51;2019-04-16 15:26:56.0;
6;63.5;2019-04-16 15:26:59.0;
6;63.52;2019-04-16 15:27:03.0;
6;63.45;2019-04-16 15:27:34.0;
6;63.47;2019-04-16 15:27:37.0;
6;63.48;2019-04-16 15:27:40.0;
6;63.49;2019-04-16 15:27:43.0;
6;63.48;2019-04-16 15:27:46.0;
6;63.49;2019-04-16 15:27:49.0;
6;63.47;2019-04-16 15:27:55.0;
6;63.49;2019-04-16 15:28:15.0;
6;63.48;2019-04-16 15:28:18.0;
6;63.49;2019-04-16 15:28:21.0;
6;63.48;2019-04-16 15:28:29.0;
6;63.49;2019-04-16 15:28:48.0;
6;63.48;2019-04-16 15:28:56.0;
6;63.5;2019-04-16 15:29:02.0;
6;63.51;2019-04-16 15:29:08.0;
6;63.49;2019-04-16 15:29:11.0;
6;63.47;2019-04-16 15:29:23.0;
6;63.46;2019-04-16 15:29:32.0;
6;63.48;2019-04-16 15:29:34.0;
6;63.49;2019-04-16 15:29:45.0;
6;63.47;2019-04-16 15:30:12.0;
6;63.48;2019-04-16 15:30:16.0;
6;63.47;2019-04-16 15:30:19.0;
6;63.45;2019-04-16 15:30:23.0;
6;63.44;2019-04-16 15:30:29.0;
6;63.45;2019-04-16 15:30:37.0;
6;63.44;2019-04-16 15:30:40.0;
6;63.45;2019-04-16 15:30:43.0;
6;63.46;2019-04-16 15:30:47.0;
6;63.45;2019-04-16 15:30:53.0;
6;63.46;2019-04-16 15:30:56.0;
6;63.47;2019-04-16 15:31:02.0;
6;63.48;2019-04-16 15:31:09.0;
6;63.47;2019-04-16 15:31:20.0;
6;63.49;2019-04-16 15:31:27.0;
6;63.53;2019-04-16 15:31:34.0;
6;63.52;2019-04-16 15:31:37.0;
6;63.51;2019-04-16 15:31:43.0;
6;63.52;2019-04-16 15:31:46.0;
6;63.51;2019-04-16 15:32:13.0;
6;63.52;2019-04-16 15:32:16.0;
6;63.53;2019-04-16 15:32:29.0;
6;63.52;2019-04-16 15:32:35.0;
6;63.53;2019-04-16 15:32:39.0;
6;63.52;2019-04-16 15:32:50.0;
6;63.54;2019-04-16 15:32:56.0;
6;63.52;2019-04-16 15:32:59.0;
6;63.53;2019-04-16 15:33:06.0;
6;63.52;2019-04-16 15:33:09.0;
6;63.51;2019-04-16 15:33:16.0;
6;63.49;2019-04-16 15:33:35.0;
6;63.52;2019-04-16 15:33:46.0;
6;63.48;2019-04-16 15:34:12.0;
6;63.47;2019-04-16 15:34:16.0;
6;63.45;2019-04-16 15:34:22.0;
6;63.47;2019-04-16 15:34:25.0;
6;63.45;2019-04-16 15:34:28.0;
6;63.48;2019-04-16 15:34:32.0;
6;63.47;2019-04-16 15:34:46.0;
6;63.46;2019-04-16 15:34:52.0;
6;63.45;2019-04-16 15:34:58.0;
6;63.46;2019-04-16 15:35:12.0;
6;63.45;2019-04-16 15:35:16.0;
6;63.46;2019-04-16 15:35:23.0;
6;63.47;2019-04-16 15:35:30.0;
6;63.48;2019-04-16 15:35:44.0;
6;63.47;2019-04-16 15:35:54.0;
6;63.48;2019-04-16 15:35:57.0;
6;63.49;2019-04-16 15:36:22.0;
6;63.5;2019-04-16 15:36:31.0;
6;63.51;2019-04-16 15:36:34.0;
6;63.49;2019-04-16 15:36:37.0;
6;63.51;2019-04-16 15:36:40.0;
6;63.49;2019-04-16 15:36:43.0;
6;63.52;2019-04-16 15:36:46.0;
6;63.53;2019-04-16 15:37:15.0;
6;63.52;2019-04-16 15:37:18.0;
6;63.53;2019-04-16 15:38:08.0;
6;63.52;2019-04-16 15:38:15.0;
6;63.51;2019-04-16 15:38:40.0;
6;63.52;2019-04-16 15:38:43.0;
6;63.51;2019-04-16 15:38:46.0;
6;63.5;2019-04-16 15:38:52.0;
6;63.49;2019-04-16 15:38:54.0;
6;63.48;2019-04-16 15:39:01.0;
6;63.47;2019-04-16 15:39:07.0;
6;63.48;2019-04-16 15:39:11.0;
6;63.49;2019-04-16 15:39:36.0;
6;63.51;2019-04-16 15:40:17.0;
6;63.48;2019-04-16 15:40:29.0;
6;63.49;2019-04-16 15:40:48.0;
6;63.47;2019-04-16 15:41:04.0;
6;63.49;2019-04-16 15:41:08.0;
6;63.48;2019-04-16 15:41:11.0;
6;63.49;2019-04-16 15:41:20.0;
6;63.5;2019-04-16 15:41:27.0;
6;63.51;2019-04-16 15:41:33.0;
6;63.48;2019-04-16 15:41:42.0;
6;63.49;2019-04-16 15:41:52.0;
6;63.5;2019-04-16 15:42:07.0;
6;63.51;2019-04-16 15:42:14.0;
6;63.49;2019-04-16 15:42:24.0;
6;63.51;2019-04-16 15:42:29.0;
6;63.52;2019-04-16 15:42:45.0;
6;63.51;2019-04-16 15:43:07.0;
6;63.53;2019-04-16 15:43:25.0;
6;63.52;2019-04-16 15:43:34.0;
6;63.51;2019-04-16 15:43:52.0;
6;63.52;2019-04-16 15:44:10.0;
6;63.53;2019-04-16 15:44:17.0;
6;63.52;2019-04-16 15:44:20.0;
6;63.51;2019-04-16 15:44:50.0;
6;63.52;2019-04-16 15:44:59.0;
6;63.51;2019-04-16 15:45:02.0;
6;63.49;2019-04-16 15:45:15.0;
6;63.47;2019-04-16 15:45:18.0;
6;63.45;2019-04-16 15:45:37.0;
6;63.44;2019-04-16 15:45:41.0;
6;63.45;2019-04-16 15:45:44.0;
6;63.44;2019-04-16 15:45:49.0;
6;63.51;2019-04-16 15:46:05.0;
6;63.49;2019-04-16 15:46:22.0;
6;63.48;2019-04-16 15:46:31.0;
6;63.51;2019-04-16 15:46:37.0;
6;63.53;2019-04-16 15:46:47.0;
6;63.52;2019-04-16 15:46:50.0;
6;63.53;2019-04-16 15:47:06.0;
6;63.52;2019-04-16 15:47:10.0;
6;63.53;2019-04-16 15:47:30.0;
6;63.52;2019-04-16 15:47:38.0;
6;63.53;2019-04-16 15:47:44.0;
6;63.52;2019-04-16 15:47:47.0;
6;63.53;2019-04-16 15:47:51.0;
6;63.52;2019-04-16 15:47:54.0;
6;63.51;2019-04-16 15:48:13.0;
6;63.52;2019-04-16 15:48:21.0;
6;63.49;2019-04-16 15:48:24.0;
6;63.45;2019-04-16 15:48:35.0;
6;63.47;2019-04-16 15:48:38.0;
6;63.48;2019-04-16 15:48:44.0;
6;63.47;2019-04-16 15:48:47.0;
6;63.46;2019-04-16 15:48:54.0;
6;63.45;2019-04-16 15:49:05.0;
6;63.44;2019-04-16 15:49:12.0;
6;63.38;2019-04-16 15:49:23.0;
6;63.32;2019-04-16 15:49:30.0;
6;63.27;2019-04-16 15:49:36.0;
6;63.24;2019-04-16 15:49:40.0;
6;63.23;2019-04-16 15:49:49.0;
6;63.26;2019-04-16 15:49:59.0;
6;63.23;2019-04-16 15:50:06.0;
6;63.26;2019-04-16 15:50:10.0;
6;63.23;2019-04-16 15:50:13.0;
6;63.2;2019-04-16 15:50:17.0;
6;63.19;2019-04-16 15:50:27.0;
6;63.2;2019-04-16 15:50:50.0;
6;63.24;2019-04-16 15:50:53.0;
6;63.25;2019-04-16 15:51:00.0;
6;63.24;2019-04-16 15:51:03.0;
6;63.22;2019-04-16 15:51:08.0;
6;63.23;2019-04-16 15:51:12.0;
6;63.22;2019-04-16 15:51:15.0;
6;63.17;2019-04-16 15:51:21.0;
6;63.15;2019-04-16 15:51:24.0;
6;63.12;2019-04-16 15:51:34.0;
6;63.16;2019-04-16 15:51:37.0;
6;63.12;2019-04-16 15:51:44.0;
6;63.08;2019-04-16 15:52:13.0;
6;63.01;2019-04-16 15:52:21.0;
6;63.03;2019-04-16 15:52:32.0;
6;63.02;2019-04-16 15:52:36.0;
6;63.05;2019-04-16 15:52:40.0;
6;63.06;2019-04-16 15:52:46.0;
6;63.09;2019-04-16 15:52:53.0;
6;63.07;2019-04-16 15:53:02.0;
6;63.09;2019-04-16 15:53:05.0;
6;63.12;2019-04-16 15:53:12.0;
6;63.11;2019-04-16 15:53:17.0;
6;63.14;2019-04-16 15:53:23.0;
6;63.12;2019-04-16 15:53:26.0;
6;63.08;2019-04-16 15:53:33.0;
6;63.1;2019-04-16 15:53:42.0;
6;63.09;2019-04-16 15:53:49.0;
6;63.11;2019-04-16 15:54:16.0;
6;63.14;2019-04-16 15:54:38.0;
6;63.16;2019-04-16 15:54:45.0;
6;63.17;2019-04-16 15:54:54.0;
6;63.16;2019-04-16 15:54:57.0;
6;63.13;2019-04-16 15:55:04.0;
6;63.16;2019-04-16 15:55:08.0;
6;63.13;2019-04-16 15:55:16.0;
6;63.16;2019-04-16 15:55:19.0;
6;63.19;2019-04-16 15:55:23.0;
6;63.16;2019-04-16 15:55:27.0;
6;63.17;2019-04-16 15:56:08.0;
6;63.2;2019-04-16 15:56:18.0;
6;63.19;2019-04-16 15:56:22.0;
6;63.2;2019-04-16 15:56:25.0;
6;63.19;2019-04-16 15:56:28.0;
6;63.2;2019-04-16 15:56:31.0;
6;63.19;2019-04-16 15:56:34.0;
6;63.2;2019-04-16 15:57:09.0;
6;63.22;2019-04-16 15:57:12.0;
6;63.2;2019-04-16 15:57:30.0;
6;63.19;2019-04-16 15:57:34.0;
6;63.2;2019-04-16 15:57:37.0;
6;63.19;2019-04-16 15:57:44.0;
6;63.18;2019-04-16 15:57:55.0;
6;63.17;2019-04-16 15:57:57.0;
6;63.16;2019-04-16 15:58:10.0;
6;63.15;2019-04-16 15:58:13.0;
6;63.16;2019-04-16 15:58:20.0;
6;63.17;2019-04-16 15:58:29.0;
6;63.16;2019-04-16 15:58:32.0;
6;63.15;2019-04-16 15:58:38.0;
6;63.16;2019-04-16 15:58:41.0;
6;63.14;2019-04-16 15:58:47.0;
6;63.16;2019-04-16 15:58:51.0;
6;63.14;2019-04-16 15:58:54.0;
6;63.13;2019-04-16 15:59:01.0;
6;63.14;2019-04-16 15:59:04.0;
6;63.13;2019-04-16 15:59:12.0;
6;63.14;2019-04-16 15:59:27.0;
6;63.19;2019-04-16 15:59:42.0;
6;63.17;2019-04-16 16:00:07.0;
6;63.19;2019-04-16 16:00:11.0;
6;63.2;2019-04-16 16:00:15.0;
6;63.22;2019-04-16 16:00:21.0;
6;63.27;2019-04-16 16:00:31.0;
6;63.26;2019-04-16 16:00:37.0;
6;63.23;2019-04-16 16:00:45.0;
6;63.24;2019-04-16 16:00:54.0;
6;63.22;2019-04-16 16:01:01.0;
6;63.23;2019-04-16 16:01:08.0;
6;63.24;2019-04-16 16:01:19.0;
6;63.23;2019-04-16 16:01:23.0;
6;63.25;2019-04-16 16:01:26.0;
6;63.26;2019-04-16 16:01:51.0;
6;63.24;2019-04-16 16:01:54.0;
6;63.25;2019-04-16 16:02:28.0;
6;63.23;2019-04-16 16:02:31.0;
6;63.27;2019-04-16 16:02:47.0;
6;63.26;2019-04-16 16:03:04.0;
6;63.27;2019-04-16 16:03:10.0;
6;63.24;2019-04-16 16:03:18.0;
6;63.27;2019-04-16 16:03:24.0;
6;63.24;2019-04-16 16:03:31.0;
6;63.28;2019-04-16 16:03:33.0;
6;63.27;2019-04-16 16:03:37.0;
6;63.23;2019-04-16 16:04:13.0;
6;63.24;2019-04-16 16:04:16.0;
6;63.22;2019-04-16 16:04:23.0;
6;63.23;2019-04-16 16:04:25.0;
6;63.21;2019-04-16 16:04:31.0;
6;63.23;2019-04-16 16:04:38.0;
6;63.22;2019-04-16 16:04:45.0;
6;63.23;2019-04-16 16:05:04.0;
6;63.2;2019-04-16 16:05:07.0;
6;63.23;2019-04-16 16:05:10.0;
6;63.24;2019-04-16 16:05:19.0;
6;63.23;2019-04-16 16:05:26.0;
6;63.2;2019-04-16 16:05:36.0;
6;63.22;2019-04-16 16:05:45.0;
6;63.23;2019-04-16 16:05:52.0;
6;63.2;2019-04-16 16:05:55.0;
6;63.23;2019-04-16 16:05:58.0;
6;63.25;2019-04-16 16:06:13.0;
6;63.26;2019-04-16 16:06:17.0;
6;63.27;2019-04-16 16:06:21.0;
6;63.26;2019-04-16 16:06:24.0;
6;63.23;2019-04-16 16:06:40.0;
6;63.2;2019-04-16 16:07:05.0;
6;63.23;2019-04-16 16:07:08.0;
6;63.2;2019-04-16 16:07:11.0;
6;63.21;2019-04-16 16:07:14.0;
6;63.17;2019-04-16 16:07:18.0;
6;63.2;2019-04-16 16:07:21.0;
6;63.17;2019-04-16 16:07:23.0;
6;63.19;2019-04-16 16:07:29.0;
6;63.17;2019-04-16 16:07:32.0;
6;63.18;2019-04-16 16:07:35.0;
6;63.17;2019-04-16 16:07:38.0;
6;63.19;2019-04-16 16:07:44.0;
6;63.18;2019-04-16 16:08:10.0;
6;63.16;2019-04-16 16:08:12.0;
6;63.18;2019-04-16 16:08:16.0;
6;63.17;2019-04-16 16:08:38.0;
6;63.16;2019-04-16 16:08:48.0;
6;63.17;2019-04-16 16:08:50.0;
6;63.16;2019-04-16 16:08:54.0;
6;63.19;2019-04-16 16:08:56.0;
6;63.17;2019-04-16 16:09:16.0;
6;63.18;2019-04-16 16:09:19.0;
6;63.19;2019-04-16 16:09:23.0;
6;63.17;2019-04-16 16:09:26.0;
6;63.16;2019-04-16 16:09:29.0;
6;63.17;2019-04-16 16:09:35.0;
6;63.16;2019-04-16 16:09:39.0;
6;63.18;2019-04-16 16:09:42.0;
6;63.19;2019-04-16 16:09:51.0;
6;63.18;2019-04-16 16:10:08.0;
6;63.19;2019-04-16 16:10:12.0;
6;63.17;2019-04-16 16:10:21.0;
6;63.19;2019-04-16 16:10:31.0;
6;63.21;2019-04-16 16:10:38.0;
6;63.22;2019-04-16 16:10:41.0;
6;63.23;2019-04-16 16:10:54.0;
6;63.27;2019-04-16 16:11:19.0;
6;63.28;2019-04-16 16:11:25.0;
6;63.27;2019-04-16 16:11:28.0;
6;63.28;2019-04-16 16:11:31.0;
6;63.29;2019-04-16 16:11:33.0;
6;63.3;2019-04-16 16:11:39.0;
6;63.33;2019-04-16 16:11:50.0;
6;63.35;2019-04-16 16:11:56.0;
6;63.32;2019-04-16 16:12:05.0;
6;63.35;2019-04-16 16:12:11.0;
6;63.33;2019-04-16 16:12:14.0;
6;63.34;2019-04-16 16:12:23.0;
6;63.36;2019-04-16 16:12:32.0;
6;63.34;2019-04-16 16:12:44.0;
6;63.36;2019-04-16 16:12:47.0;
6;63.37;2019-04-16 16:12:53.0;
6;63.36;2019-04-16 16:13:00.0;
6;63.38;2019-04-16 16:13:03.0;
6;63.39;2019-04-16 16:13:19.0;
6;63.43;2019-04-16 16:13:26.0;
6;63.41;2019-04-16 16:13:35.0;
6;63.4;2019-04-16 16:13:44.0;
6;63.41;2019-04-16 16:13:47.0;
6;63.36;2019-04-16 16:13:50.0;
6;63.38;2019-04-16 16:13:56.0;
6;63.36;2019-04-16 16:13:59.0;
6;63.37;2019-04-16 16:14:14.0;
6;63.39;2019-04-16 16:14:18.0;
6;63.38;2019-04-16 16:14:34.0;
6;63.37;2019-04-16 16:14:47.0;
6;63.38;2019-04-16 16:14:54.0;
6;63.39;2019-04-16 16:15:13.0;
6;63.42;2019-04-16 16:15:18.0;
6;63.41;2019-04-16 16:15:23.0;
6;63.42;2019-04-16 16:15:29.0;
6;63.41;2019-04-16 16:15:36.0;
6;63.38;2019-04-16 16:15:43.0;
6;63.36;2019-04-16 16:15:50.0;
6;63.41;2019-04-16 16:16:09.0;
6;63.39;2019-04-16 16:16:30.0;
6;63.45;2019-04-16 16:16:40.0;
6;63.41;2019-04-16 16:16:55.0;
6;63.45;2019-04-16 16:16:59.0;
6;63.41;2019-04-16 16:17:03.0;
6;63.38;2019-04-16 16:17:06.0;
6;63.39;2019-04-16 16:17:08.0;
6;63.38;2019-04-16 16:17:12.0;
6;63.39;2019-04-16 16:17:25.0;
6;63.38;2019-04-16 16:17:28.0;
6;63.36;2019-04-16 16:17:41.0;
6;63.37;2019-04-16 16:18:10.0;
6;63.36;2019-04-16 16:18:14.0;
6;63.34;2019-04-16 16:18:24.0;
6;63.36;2019-04-16 16:19:14.0;
6;63.34;2019-04-16 16:19:17.0;
6;63.35;2019-04-16 16:19:37.0;
6;63.34;2019-04-16 16:19:44.0;
6;63.33;2019-04-16 16:20:13.0;
6;63.34;2019-04-16 16:20:17.0;
6;63.33;2019-04-16 16:20:25.0;
6;63.34;2019-04-16 16:20:39.0;
6;63.33;2019-04-16 16:20:45.0;
6;63.34;2019-04-16 16:20:58.0;
6;63.33;2019-04-16 16:21:09.0;
6;63.31;2019-04-16 16:21:26.0;
6;63.34;2019-04-16 16:21:29.0;
6;63.31;2019-04-16 16:21:32.0;
6;63.34;2019-04-16 16:21:35.0;
6;63.33;2019-04-16 16:21:53.0;
6;63.31;2019-04-16 16:23:02.0;
6;63.32;2019-04-16 16:23:10.0;
6;63.34;2019-04-16 16:23:16.0;
6;63.37;2019-04-16 16:23:26.0;
6;63.38;2019-04-16 16:23:29.0;
6;63.39;2019-04-16 16:23:39.0;
6;63.41;2019-04-16 16:24:12.0;
6;63.4;2019-04-16 16:24:33.0;
6;63.41;2019-04-16 16:24:36.0;
6;63.38;2019-04-16 16:24:39.0;
6;63.37;2019-04-16 16:24:48.0;
6;63.36;2019-04-16 16:25:05.0;
6;63.38;2019-04-16 16:25:22.0;
6;63.39;2019-04-16 16:25:29.0;
6;63.38;2019-04-16 16:25:31.0;
6;63.4;2019-04-16 16:25:35.0;
6;63.39;2019-04-16 16:25:45.0;
6;63.38;2019-04-16 16:25:48.0;
6;63.39;2019-04-16 16:25:51.0;
6;63.38;2019-04-16 16:26:33.0;
6;63.37;2019-04-16 16:26:46.0;
6;63.38;2019-04-16 16:27:13.0;
